3014	1575841241235	-0.218	0.373	9.746	Sitting Higher Freq
3015	1575841241237	-0.208	0.362	9.742	Sitting Higher Freq
3016	1575841241238	-0.218	0.357	9.746	Sitting Higher Freq
3017	1575841241243	-0.23	0.371	9.737	Sitting Higher Freq
3018	1575841241245	-0.223	0.364	9.725	Sitting Higher Freq
3019	1575841241247	-0.223	0.352	9.725	Sitting Higher Freq
3020	1575841241251	-0.218	0.359	9.727	Sitting Higher Freq
3021	1575841241252	-0.223	0.362	9.725	Sitting Higher Freq
3022	1575841241254	-0.227	0.359	9.732	Sitting Higher Freq
3023	1575841241256	-0.227	0.366	9.727	Sitting Higher Freq
3024	1575841241259	-0.235	0.366	9.706	Sitting Higher Freq
3025	1575841241261	-0.225	0.354	9.694	Sitting Higher Freq
3026	1575841241265	-0.22	0.352	9.698	Sitting Higher Freq
3027	1575841241267	-0.227	0.347	9.696	Sitting Higher Freq
3028	1575841241271	-0.227	0.354	9.689	Sitting Higher Freq
3029	1575841241272	-0.223	0.362	9.684	Sitting Higher Freq
3030	1575841241273	-0.215	0.357	9.684	Sitting Higher Freq
3031	1575841241276	-0.227	0.352	9.687	Sitting Higher Freq
3032	1575841241278	-0.227	0.35	9.679	Sitting Higher Freq
3033	1575841241281	-0.211	0.359	9.684	Sitting Higher Freq
3034	1575841241283	-0.199	0.364	9.694	Sitting Higher Freq
3035	1575841241286	-0.196	0.369	9.708	Sitting Higher Freq
3036	1575841241287	-0.192	0.371	9.706	Sitting Higher Freq
3037	1575841241291	-0.177	0.371	9.715	Sitting Higher Freq
3038	1575841241304	-0.17	0.378	9.734	Sitting Higher Freq
3039	1575841241305	-0.172	0.376	9.73	Sitting Higher Freq
3040	1575841241306	-0.175	0.383	9.725	Sitting Higher Freq
3041	1575841241307	-0.177	0.383	9.73	Sitting Higher Freq
3042	1575841241308	-0.175	0.371	9.727	Sitting Higher Freq
3043	1575841241309	-0.172	0.369	9.727	Sitting Higher Freq
3044	1575841241310	-0.17	0.366	9.737	Sitting Higher Freq
3045	1575841241316	-0.17	0.359	9.739	Sitting Higher Freq
3046	1575841241317	-0.165	0.366	9.744	Sitting Higher Freq
3047	1575841241318	-0.153	0.376	9.744	Sitting Higher Freq
3048	1575841241322	-0.151	0.381	9.746	Sitting Higher Freq
3049	1575841241323	-0.153	0.378	9.749	Sitting Higher Freq
3050	1575841241324	-0.151	0.373	9.751	Sitting Higher Freq
3051	1575841241325	-0.139	0.385	9.749	Sitting Higher Freq
3052	1575841241329	-0.127	0.383	9.756	Sitting Higher Freq
3053	1575841241335	-0.12	0.381	9.773	Sitting Higher Freq
3054	1575841241336	-0.124	0.373	9.777	Sitting Higher Freq
3055	1575841241337	-0.11	0.371	9.768	Sitting Higher Freq
3056	1575841241338	-0.093	0.395	9.77	Sitting Higher Freq
3057	1575841241339	-0.098	0.412	9.787	Sitting Higher Freq
3058	1575841241343	-0.089	0.412	9.787	Sitting Higher Freq
3059	1575841241344	-0.086	0.426	9.794	Sitting Higher Freq
3060	1575841241346	-0.093	0.426	9.799	Sitting Higher Freq
3061	1575841241349	-0.098	0.409	9.799	Sitting Higher Freq
3062	1575841241351	-0.098	0.419	9.806	Sitting Higher Freq
3063	1575841241354	-0.096	0.417	9.813	Sitting Higher Freq
3064	1575841241356	-0.091	0.409	9.813	Sitting Higher Freq
3065	1575841241359	-0.096	0.424	9.813	Sitting Higher Freq
3066	1575841241362	-0.103	0.424	9.816	Sitting Higher Freq
3067	1575841241364	-0.098	0.412	9.809	Sitting Higher Freq
3068	1575841241367	-0.103	0.421	9.799	Sitting Higher Freq
3069	1575841241369	-0.11	0.424	9.806	Sitting Higher Freq
3070	1575841241372	-0.105	0.419	9.809	Sitting Higher Freq
3071	1575841241374	-0.096	0.417	9.792	Sitting Higher Freq
3072	1575841241376	-0.093	0.407	9.789	Sitting Higher Freq
3073	1575841241379	-0.098	0.405	9.792	Sitting Higher Freq
3074	1575841241381	-0.105	0.407	9.785	Sitting Higher Freq
3075	1575841241384	-0.108	0.402	9.78	Sitting Higher Freq
3076	1575841241387	-0.108	0.405	9.77	Sitting Higher Freq
3077	1575841241388	-0.11	0.405	9.763	Sitting Higher Freq
3078	1575841241390	-0.113	0.402	9.758	Sitting Higher Freq
3079	1575841241393	-0.127	0.402	9.754	Sitting Higher Freq
3080	1575841241396	-0.146	0.4	9.754	Sitting Higher Freq
3081	1575841241399	-0.151	0.4	9.746	Sitting Higher Freq
3082	1575841241401	-0.141	0.395	9.737	Sitting Higher Freq
3083	1575841241404	-0.148	0.378	9.732	Sitting Higher Freq
3084	1575841241406	-0.16	0.385	9.727	Sitting Higher Freq
3085	1575841241408	-0.16	0.402	9.73	Sitting Higher Freq
3086	1575841241412	-0.163	0.39	9.732	Sitting Higher Freq
3087	1575841241414	-0.17	0.385	9.722	Sitting Higher Freq
3088	1575841241416	-0.168	0.39	9.725	Sitting Higher Freq
3089	1575841241419	-0.168	0.39	9.734	Sitting Higher Freq
3090	1575841241421	-0.177	0.402	9.742	Sitting Higher Freq
3091	1575841241424	-0.187	0.409	9.754	Sitting Higher Freq
3092	1575841241425	-0.189	0.414	9.77	Sitting Higher Freq
3093	1575841241428	-0.189	0.419	9.777	Sitting Higher Freq
3094	1575841241431	-0.196	0.414	9.782	Sitting Higher Freq
3095	1575841241434	-0.194	0.407	9.787	Sitting Higher Freq
3096	1575841241436	-0.192	0.412	9.785	Sitting Higher Freq
3097	1575841241439	-0.201	0.419	9.782	Sitting Higher Freq
3098	1575841241441	-0.215	0.419	9.777	Sitting Higher Freq
3099	1575841241446	-0.22	0.421	9.77	Sitting Higher Freq
3100	1575841241447	-0.225	0.419	9.754	Sitting Higher Freq
3101	1575841241449	-0.235	0.414	9.746	Sitting Higher Freq
3102	1575841241450	-0.254	0.417	9.742	Sitting Higher Freq
3103	1575841241454	-0.256	0.414	9.734	Sitting Higher Freq
3104	1575841241456	-0.249	0.414	9.722	Sitting Higher Freq
3105	1575841241457	-0.263	0.407	9.703	Sitting Higher Freq
3106	1575841241461	-0.273	0.412	9.703	Sitting Higher Freq
3107	1575841241463	-0.266	0.414	9.703	Sitting Higher Freq
3108	1575841241465	-0.283	0.397	9.703	Sitting Higher Freq
3109	1575841241466	-0.302	0.4	9.713	Sitting Higher Freq
3110	1575841241471	-0.292	0.409	9.718	Sitting Higher Freq
3111	1575841241473	-0.29	0.414	9.72	Sitting Higher Freq
3112	1575841241477	-0.299	0.414	9.727	Sitting Higher Freq
3113	1575841241478	-0.302	0.405	9.713	Sitting Higher Freq
3114	1575841241480	-0.302	0.405	9.698	Sitting Higher Freq
3115	1575841241484	-0.306	0.409	9.71	Sitting Higher Freq
3116	1575841241485	-0.304	0.402	9.722	Sitting Higher Freq
3117	1575841241487	-0.304	0.405	9.722	Sitting Higher Freq
3118	1575841241489	-0.314	0.412	9.725	Sitting Higher Freq
3119	1575841241492	-0.318	0.417	9.727	Sitting Higher Freq
3120	1575841241495	-0.33	0.409	9.732	Sitting Higher Freq
3121	1575841241497	-0.335	0.409	9.732	Sitting Higher Freq
3122	1575841241500	-0.333	0.419	9.73	Sitting Higher Freq
3123	1575841241504	-0.34	0.412	9.73	Sitting Higher Freq
3124	1575841241505	-0.333	0.395	9.734	Sitting Higher Freq
3125	1575841241509	-0.333	0.397	9.744	Sitting Higher Freq
3126	1575841241510	-0.345	0.397	9.742	Sitting Higher Freq
3127	1575841241512	-0.347	0.397	9.734	Sitting Higher Freq
3128	1575841241518	-0.342	0.409	9.727	Sitting Higher Freq
3129	1575841241519	-0.342	0.395	9.734	Sitting Higher Freq
3130	1575841241520	-0.35	0.381	9.734	Sitting Higher Freq
3131	1575841241522	-0.357	0.397	9.722	Sitting Higher Freq
3132	1575841241523	-0.35	0.405	9.703	Sitting Higher Freq
3133	1575841241528	-0.34	0.405	9.691	Sitting Higher Freq
3134	1575841241530	-0.34	0.405	9.696	Sitting Higher Freq
3135	1575841241531	-0.342	0.407	9.703	Sitting Higher Freq
3136	1575841241537	-0.345	0.414	9.701	Sitting Higher Freq
3137	1575841241542	-0.335	0.414	9.713	Sitting Higher Freq
3138	1575841241543	-0.33	0.407	9.72	Sitting Higher Freq
3139	1575841241544	-0.338	0.4	9.732	Sitting Higher Freq
3140	1575841241545	-0.35	0.395	9.751	Sitting Higher Freq
3141	1575841241546	-0.354	0.388	9.761	Sitting Higher Freq
3142	1575841241550	-0.347	0.376	9.77	Sitting Higher Freq
3143	1575841241551	-0.35	0.373	9.782	Sitting Higher Freq
3144	1575841241553	-0.357	0.395	9.785	Sitting Higher Freq
3145	1575841241556	-0.354	0.407	9.789	Sitting Higher Freq
3146	1575841241559	-0.354	0.409	9.797	Sitting Higher Freq
3147	1575841241561	-0.345	0.417	9.789	Sitting Higher Freq
3148	1575841241563	-0.345	0.409	9.78	Sitting Higher Freq
3149	1575841241565	-0.347	0.409	9.761	Sitting Higher Freq
3150	1575841241570	-0.345	0.4	9.749	Sitting Higher Freq
3151	1575841241571	-0.345	0.395	9.746	Sitting Higher Freq
3152	1575841241575	-0.347	0.381	9.732	Sitting Higher Freq
3153	1575841241577	-0.33	0.369	9.73	Sitting Higher Freq
3154	1575841241578	-0.316	0.385	9.727	Sitting Higher Freq
3155	1575841241582	-0.333	0.383	9.71	Sitting Higher Freq
3156	1575841241583	-0.342	0.371	9.687	Sitting Higher Freq
3157	1575841241585	-0.338	0.371	9.682	Sitting Higher Freq
3158	1575841241587	-0.342	0.366	9.694	Sitting Higher Freq
3159	1575841241589	-0.345	0.369	9.703	Sitting Higher Freq
3160	1575841241591	-0.328	0.376	9.715	Sitting Higher Freq
3161	1575841241595	-0.328	0.388	9.722	Sitting Higher Freq
3162	1575841241597	-0.335	0.39	9.722	Sitting Higher Freq
3163	1575841241600	-0.34	0.39	9.722	Sitting Higher Freq
3164	1575841241604	-0.342	0.397	9.725	Sitting Higher Freq
3165	1575841241605	-0.335	0.393	9.725	Sitting Higher Freq
3166	1575841241607	-0.34	0.393	9.727	Sitting Higher Freq
3167	1575841241611	-0.345	0.385	9.737	Sitting Higher Freq
3168	1575841241612	-0.347	0.385	9.749	Sitting Higher Freq
3169	1575841241615	-0.345	0.385	9.742	Sitting Higher Freq
3170	1575841241617	-0.323	0.376	9.737	Sitting Higher Freq
3171	1575841241620	-0.326	0.383	9.73	Sitting Higher Freq
3172	1575841241622	-0.33	0.383	9.725	Sitting Higher Freq
3173	1575841241625	-0.321	0.373	9.73	Sitting Higher Freq
3174	1575841241627	-0.316	0.369	9.73	Sitting Higher Freq
3175	1575841241629	-0.297	0.376	9.737	Sitting Higher Freq
3176	1575841241632	-0.29	0.402	9.739	Sitting Higher Freq
3177	1575841241635	-0.29	0.409	9.734	Sitting Higher Freq
3178	1575841241637	-0.292	0.395	9.737	Sitting Higher Freq
3179	1575841241639	-0.287	0.393	9.744	Sitting Higher Freq
3180	1575841241644	-0.273	0.397	9.749	Sitting Higher Freq
3181	1575841241645	-0.263	0.4	9.744	Sitting Higher Freq
3182	1575841241647	-0.266	0.402	9.749	Sitting Higher Freq
3183	1575841241649	-0.275	0.405	9.756	Sitting Higher Freq
3184	1575841241652	-0.266	0.409	9.746	Sitting Higher Freq
3185	1575841241654	-0.249	0.407	9.742	Sitting Higher Freq
3186	1575841241656	-0.251	0.402	9.744	Sitting Higher Freq
3187	1575841241659	-0.249	0.402	9.734	Sitting Higher Freq
3188	1575841241661	-0.249	0.385	9.727	Sitting Higher Freq
3189	1575841241664	-0.247	0.378	9.737	Sitting Higher Freq
3190	1575841241667	-0.227	0.388	9.732	Sitting Higher Freq
3191	1575841241669	-0.218	0.388	9.722	Sitting Higher Freq
3192	1575841241671	-0.218	0.397	9.727	Sitting Higher Freq
3193	1575841241675	-0.225	0.414	9.727	Sitting Higher Freq
3194	1575841241676	-0.225	0.414	9.725	Sitting Higher Freq
3195	1575841241680	-0.206	0.405	9.722	Sitting Higher Freq
3196	1575841241683	-0.196	0.414	9.718	Sitting Higher Freq
3197	1575841241684	-0.206	0.419	9.732	Sitting Higher Freq
3198	1575841241686	-0.215	0.409	9.751	Sitting Higher Freq
3199	1575841241688	-0.208	0.424	9.756	Sitting Higher Freq
3200	1575841241690	-0.196	0.433	9.754	Sitting Higher Freq
3201	1575841241693	-0.192	0.424	9.758	Sitting Higher Freq
3202	1575841241695	-0.194	0.417	9.756	Sitting Higher Freq
3203	1575841241699	-0.192	0.417	9.749	Sitting Higher Freq
3204	1575841241701	-0.184	0.412	9.744	Sitting Higher Freq
3205	1575841241704	-0.184	0.409	9.744	Sitting Higher Freq
3206	1575841241706	-0.18	0.407	9.751	Sitting Higher Freq
3207	1575841241708	-0.172	0.412	9.751	Sitting Higher Freq
3208	1575841241711	-0.175	0.414	9.739	Sitting Higher Freq
3209	1575841241714	-0.175	0.409	9.73	Sitting Higher Freq
3210	1575841241716	-0.17	0.409	9.732	Sitting Higher Freq
3211	1575841241717	-0.168	0.412	9.732	Sitting Higher Freq
3212	1575841241721	-0.17	0.426	9.73	Sitting Higher Freq
3213	1575841241723	-0.175	0.431	9.744	Sitting Higher Freq
3214	1575841241725	-0.18	0.429	9.749	Sitting Higher Freq
3215	1575841241728	-0.184	0.426	9.754	Sitting Higher Freq
3216	1575841241731	-0.175	0.424	9.758	Sitting Higher Freq
3217	1575841241732	-0.17	0.426	9.761	Sitting Higher Freq
3218	1575841241737	-0.184	0.443	9.758	Sitting Higher Freq
3219	1575841241738	-0.184	0.433	9.754	Sitting Higher Freq
3220	1575841241740	-0.177	0.412	9.761	Sitting Higher Freq
3221	1575841241742	-0.18	0.417	9.775	Sitting Higher Freq
3222	1575841241745	-0.189	0.421	9.78	Sitting Higher Freq
3223	1575841241747	-0.201	0.421	9.775	Sitting Higher Freq
3224	1575841241751	-0.189	0.421	9.77	Sitting Higher Freq
3225	1575841241752	-0.187	0.426	9.773	Sitting Higher Freq
3226	1575841241756	-0.201	0.436	9.773	Sitting Higher Freq
3227	1575841241758	-0.194	0.443	9.768	Sitting Higher Freq
3228	1575841241759	-0.184	0.436	9.768	Sitting Higher Freq
3229	1575841241764	-0.184	0.431	9.773	Sitting Higher Freq
3230	1575841241765	-0.192	0.443	9.775	Sitting Higher Freq
3231	1575841241768	-0.194	0.445	9.77	Sitting Higher Freq
3232	1575841241769	-0.203	0.443	9.768	Sitting Higher Freq
3233	1575841241774	-0.208	0.445	9.761	Sitting Higher Freq
3234	1575841241776	-0.208	0.452	9.749	Sitting Higher Freq
3235	1575841241777	-0.22	0.45	9.744	Sitting Higher Freq
3236	1575841241779	-0.22	0.433	9.746	Sitting Higher Freq
3237	1575841241782	-0.218	0.433	9.746	Sitting Higher Freq
3238	1575841241784	-0.211	0.443	9.734	Sitting Higher Freq
3239	1575841241788	-0.206	0.441	9.73	Sitting Higher Freq
3240	1575841241789	-0.211	0.443	9.725	Sitting Higher Freq
3241	1575841241791	-0.215	0.448	9.71	Sitting Higher Freq
3242	1575841241796	-0.225	0.45	9.722	Sitting Higher Freq
3243	1575841241798	-0.239	0.445	9.727	Sitting Higher Freq
3244	1575841241800	-0.235	0.445	9.722	Sitting Higher Freq
3245	1575841241801	-0.23	0.45	9.722	Sitting Higher Freq
3246	1575841241805	-0.232	0.452	9.73	Sitting Higher Freq
3247	1575841241807	-0.232	0.448	9.746	Sitting Higher Freq
3248	1575841241808	-0.232	0.445	9.758	Sitting Higher Freq
3249	1575841241812	-0.223	0.438	9.751	Sitting Higher Freq
3250	1575841241814	-0.225	0.433	9.734	Sitting Higher Freq
3251	1575841241818	-0.249	0.441	9.739	Sitting Higher Freq
3252	1575841241819	-0.261	0.433	9.746	Sitting Higher Freq
3253	1575841241822	-0.254	0.426	9.746	Sitting Higher Freq
3254	1575841241823	-0.251	0.436	9.739	Sitting Higher Freq
3255	1575841241827	-0.261	0.424	9.734	Sitting Higher Freq
3256	1575841241828	-0.266	0.421	9.73	Sitting Higher Freq
3257	1575841241832	-0.251	0.436	9.71	Sitting Higher Freq
3258	1575841241833	-0.244	0.424	9.71	Sitting Higher Freq
3259	1575841241836	-0.254	0.426	9.727	Sitting Higher Freq
3260	1575841241839	-0.254	0.429	9.727	Sitting Higher Freq
3261	1575841241840	-0.259	0.412	9.727	Sitting Higher Freq
3262	1575841241843	-0.259	0.414	9.732	Sitting Higher Freq
3263	1575841241845	-0.259	0.421	9.734	Sitting Higher Freq
3264	1575841241848	-0.268	0.424	9.746	Sitting Higher Freq
3265	1575841241850	-0.266	0.419	9.758	Sitting Higher Freq
3266	1575841241852	-0.268	0.407	9.77	Sitting Higher Freq
3267	1575841241855	-0.271	0.4	9.773	Sitting Higher Freq
3268	1575841241858	-0.268	0.417	9.789	Sitting Higher Freq
3269	1575841241860	-0.273	0.421	9.792	Sitting Higher Freq
3270	1575841241862	-0.28	0.412	9.782	Sitting Higher Freq
3271	1575841241864	-0.278	0.414	9.797	Sitting Higher Freq
3272	1575841241867	-0.275	0.412	9.787	Sitting Higher Freq
3273	1575841241870	-0.283	0.417	9.768	Sitting Higher Freq
3274	1575841241872	-0.285	0.414	9.766	Sitting Higher Freq
3275	1575841241874	-0.285	0.409	9.754	Sitting Higher Freq
3276	1575841241877	-0.266	0.4	9.737	Sitting Higher Freq
3277	1575841241880	-0.256	0.385	9.737	Sitting Higher Freq
3278	1575841241884	-0.261	0.393	9.73	Sitting Higher Freq
3279	1575841241885	-0.261	0.405	9.722	Sitting Higher Freq
3280	1575841241886	-0.263	0.388	9.725	Sitting Higher Freq
3281	1575841241888	-0.268	0.381	9.718	Sitting Higher Freq
3282	1575841241891	-0.263	0.393	9.713	Sitting Higher Freq
3283	1575841241893	-0.256	0.397	9.71	Sitting Higher Freq
3284	1575841241896	-0.268	0.397	9.706	Sitting Higher Freq
3285	1575841241899	-0.275	0.393	9.713	Sitting Higher Freq
3286	1575841241901	-0.273	0.393	9.713	Sitting Higher Freq
3287	1575841241903	-0.263	0.388	9.706	Sitting Higher Freq
3288	1575841241906	-0.261	0.381	9.708	Sitting Higher Freq
3289	1575841241909	-0.275	0.393	9.71	Sitting Higher Freq
3290	1575841241911	-0.292	0.39	9.718	Sitting Higher Freq
3291	1575841241913	-0.297	0.385	9.739	Sitting Higher Freq
3292	1575841241916	-0.283	0.388	9.749	Sitting Higher Freq
3293	1575841241925	-0.273	0.383	9.749	Sitting Higher Freq
3294	1575841241926	-0.271	0.385	9.758	Sitting Higher Freq
3295	1575841241927	-0.285	0.378	9.775	Sitting Higher Freq
3296	1575841241928	-0.302	0.376	9.792	Sitting Higher Freq
3297	1575841241929	-0.302	0.381	9.801	Sitting Higher Freq
3298	1575841241931	-0.302	0.378	9.804	Sitting Higher Freq
3299	1575841241934	-0.294	0.388	9.799	Sitting Higher Freq
3300	1575841241936	-0.294	0.393	9.789	Sitting Higher Freq
3301	1575841241938	-0.306	0.39	9.785	Sitting Higher Freq
3302	1575841241941	-0.306	0.381	9.782	Sitting Higher Freq
3303	1575841241943	-0.302	0.371	9.77	Sitting Higher Freq
3304	1575841241946	-0.306	0.378	9.751	Sitting Higher Freq
3305	1575841241947	-0.311	0.385	9.739	Sitting Higher Freq
3306	1575841241950	-0.309	0.39	9.725	Sitting Higher Freq
3307	1575841241952	-0.318	0.402	9.72	Sitting Higher Freq
3308	1575841241955	-0.321	0.39	9.713	Sitting Higher Freq
3309	1575841241957	-0.314	0.376	9.71	Sitting Higher Freq
3310	1575841241961	-0.304	0.383	9.701	Sitting Higher Freq
3311	1575841241962	-0.306	0.376	9.689	Sitting Higher Freq
3312	1575841241965	-0.318	0.376	9.684	Sitting Higher Freq
3313	1575841241967	-0.314	0.395	9.675	Sitting Higher Freq
3314	1575841241969	-0.306	0.39	9.694	Sitting Higher Freq
3315	1575841241972	-0.309	0.388	9.71	Sitting Higher Freq
3316	1575841241975	-0.304	0.388	9.72	Sitting Higher Freq
3317	1575841241977	-0.306	0.395	9.718	Sitting Higher Freq
3318	1575841241979	-0.316	0.39	9.71	Sitting Higher Freq
3319	1575841241982	-0.321	0.39	9.713	Sitting Higher Freq
3320	1575841241984	-0.318	0.395	9.71	Sitting Higher Freq
3321	1575841241986	-0.316	0.383	9.722	Sitting Higher Freq
3322	1575841241988	-0.318	0.376	9.727	Sitting Higher Freq
3323	1575841241991	-0.316	0.381	9.725	Sitting Higher Freq
3324	1575841241995	-0.314	0.395	9.732	Sitting Higher Freq
3325	1575841241997	-0.323	0.39	9.739	Sitting Higher Freq
3326	1575841242001	-0.33	0.378	9.739	Sitting Higher Freq
3327	1575841242002	-0.326	0.383	9.737	Sitting Higher Freq
3328	1575841242004	-0.321	0.402	9.742	Sitting Higher Freq
3329	1575841242006	-0.318	0.407	9.751	Sitting Higher Freq
3330	1575841242008	-0.321	0.393	9.746	Sitting Higher Freq
3331	1575841242011	-0.321	0.388	9.734	Sitting Higher Freq
3332	1575841242013	-0.318	0.4	9.734	Sitting Higher Freq
3333	1575841242016	-0.321	0.414	9.737	Sitting Higher Freq
3334	1575841242019	-0.321	0.414	9.739	Sitting Higher Freq
3335	1575841242021	-0.33	0.402	9.742	Sitting Higher Freq
3336	1575841242023	-0.326	0.407	9.734	Sitting Higher Freq
3337	1575841242026	-0.311	0.419	9.727	Sitting Higher Freq
3338	1575841242029	-0.314	0.409	9.734	Sitting Higher Freq
3339	1575841242031	-0.318	0.397	9.744	Sitting Higher Freq
3340	1575841242033	-0.318	0.407	9.739	Sitting Higher Freq
3341	1575841242035	-0.314	0.412	9.744	Sitting Higher Freq
3342	1575841242038	-0.309	0.426	9.754	Sitting Higher Freq
3343	1575841242041	-0.304	0.419	9.758	Sitting Higher Freq
3344	1575841242044	-0.306	0.4	9.763	Sitting Higher Freq
3345	1575841242046	-0.302	0.421	9.773	Sitting Higher Freq
3346	1575841242048	-0.294	0.424	9.766	Sitting Higher Freq
3347	1575841242052	-0.297	0.417	9.766	Sitting Higher Freq
3348	1575841242053	-0.297	0.421	9.77	Sitting Higher Freq
3349	1575841242056	-0.292	0.421	9.77	Sitting Higher Freq
3350	1575841242058	-0.292	0.429	9.763	Sitting Higher Freq
3351	1575841242061	-0.29	0.426	9.749	Sitting Higher Freq
3352	1575841242063	-0.29	0.426	9.734	Sitting Higher Freq
3353	1575841242065	-0.29	0.421	9.725	Sitting Higher Freq
3354	1575841242068	-0.285	0.417	9.72	Sitting Higher Freq
3355	1575841242071	-0.297	0.431	9.72	Sitting Higher Freq
3356	1575841242073	-0.302	0.426	9.718	Sitting Higher Freq
3357	1575841242075	-0.297	0.431	9.715	Sitting Higher Freq
3358	1575841242077	-0.302	0.433	9.722	Sitting Higher Freq
3359	1575841242080	-0.316	0.438	9.722	Sitting Higher Freq
3360	1575841242083	-0.323	0.433	9.73	Sitting Higher Freq
3361	1575841242085	-0.304	0.426	9.742	Sitting Higher Freq
3362	1575841242086	-0.304	0.433	9.739	Sitting Higher Freq
3363	1575841242089	-0.321	0.426	9.739	Sitting Higher Freq
3364	1575841242091	-0.333	0.409	9.739	Sitting Higher Freq
3365	1575841242095	-0.326	0.412	9.727	Sitting Higher Freq
3366	1575841242097	-0.318	0.429	9.73	Sitting Higher Freq
3367	1575841242100	-0.316	0.421	9.749	Sitting Higher Freq
3368	1575841242102	-0.309	0.421	9.751	Sitting Higher Freq
3369	1575841242105	-0.309	0.429	9.749	Sitting Higher Freq
